20210606 18:05:47
Origin HIRO AntMaze Exp
/media/lsf/5061349a-a747-49ba-b5f5-c1a943b93242/anaconda3/envs/safe-mujoco/lib/python3.7/site-packages/gym/logger.py:30: UserWarning: [33mWARN: Box bound precision lowered by casting to float32[0m
  warnings.warn(colorize('%s: %s'%('WARN', msg % args), 'yellow'))
Goal, Curr: (0.00, 16.00, 3.84, 19.40)     Error:5.13
Goal, Curr: (0.00, 16.00, -0.57, 3.10)     Error:12.91
Goal, Curr: (0.00, 16.00, 6.06, 0.77)     Error:16.39
Goal, Curr: (0.00, 16.00, 5.08, 18.87)     Error:5.83
Goal, Curr: (0.00, 16.00, 2.01, 17.64)     Error:2.59
Goal, Curr: (0.00, 16.00, 0.40, 2.31)     Error:13.70
Goal, Curr: (0.00, 16.00, 9.93, 19.18)     Error:10.43
Goal, Curr: (0.00, 16.00, -0.56, 18.48)     Error:2.54
Goal, Curr: (0.00, 16.00, 6.92, 19.32)     Error:7.67
episode:15750, mean:-7335.85, std:1027.81, median:-7391.79, success:0.20
Epoch: 15760 Reward: -2584.549 Time consuming: 44
Epoch: 15770 Reward: -2223.521 Time consuming: 38
Epoch: 15780 Reward: -4203.026 Time consuming: 38
Epoch: 15790 Reward: -4926.282 Time consuming: 38
Epoch: 15800 Reward: -1577.136 Time consuming: 37
Epoch: 15810 Reward: -791.872 Time consuming: 38
Epoch: 15820 Reward: -5995.452 Time consuming: 38
Epoch: 15830 Reward: -787.090 Time consuming: 38
Epoch: 15840 Reward: -4855.433 Time consuming: 38
Epoch: 15850 Reward: -10047.518 Time consuming: 38
Epoch: 15860 Reward: -3554.392 Time consuming: 38
Epoch: 15870 Reward: -3930.041 Time consuming: 38
Epoch: 15880 Reward: -2504.443 Time consuming: 38
Epoch: 15890 Reward: -3306.504 Time consuming: 38
Epoch: 15900 Reward: -4353.971 Time consuming: 38
Epoch: 15910 Reward: -1710.881 Time consuming: 38
Epoch: 15920 Reward: -1151.098 Time consuming: 38
Epoch: 15930 Reward: -842.665 Time consuming: 38
Epoch: 15940 Reward: -8701.360 Time consuming: 38
Epoch: 15950 Reward: -1427.654 Time consuming: 38
Epoch: 15960 Reward: -5560.487 Time consuming: 37
Epoch: 15970 Reward: -4283.256 Time consuming: 38
Epoch: 15980 Reward: -3821.687 Time consuming: 38
Epoch: 15990 Reward: -570.322 Time consuming: 38
Epoch: 16000 Reward: -3579.696 Time consuming: 37
Goal, Curr: (0.00, 16.00, -0.58, 18.08)     Error:2.16
Goal, Curr: (0.00, 16.00, -0.98, 18.70)     Error:2.87
Goal, Curr: (0.00, 16.00, -1.35, 18.45)     Error:2.80
Goal, Curr: (0.00, 16.00, 6.33, 18.74)     Error:6.90
Goal, Curr: (0.00, 16.00, 0.84, 19.19)     Error:3.30
Goal, Curr: (0.00, 16.00, 9.41, 1.73)     Error:17.09
Goal, Curr: (0.00, 16.00, 14.65, 18.87)     Error:14.93
Goal, Curr: (0.00, 16.00, 12.01, 18.42)     Error:12.25
Goal, Curr: (0.00, 16.00, 0.26, 18.10)     Error:2.11
Goal, Curr: (0.00, 16.00, -0.33, 18.80)     Error:2.82
episode:16000, mean:-6584.21, std:1359.54, median:-5841.60, success:0.60
Epoch: 16010 Reward: -6529.188 Time consuming: 43
Epoch: 16020 Reward: -6067.489 Time consuming: 38
Epoch: 16030 Reward: -1900.372 Time consuming: 38
Epoch: 16040 Reward: -10610.182 Time consuming: 38
Epoch: 16050 Reward: -2545.446 Time consuming: 38
Epoch: 16060 Reward: -7498.250 Time consuming: 38
Epoch: 16070 Reward: -1429.766 Time consuming: 38
Epoch: 16080 Reward: -2526.836 Time consuming: 38
Epoch: 16090 Reward: -9168.567 Time consuming: 38
Epoch: 16100 Reward: -7675.614 Time consuming: 38
Epoch: 16110 Reward: -11018.452 Time consuming: 38
Epoch: 16120 Reward: -753.747 Time consuming: 38
Epoch: 16130 Reward: -8989.037 Time consuming: 38
Epoch: 16140 Reward: -3911.546 Time consuming: 38
Epoch: 16150 Reward: -3301.695 Time consuming: 38
Epoch: 16160 Reward: -1665.467 Time consuming: 38
Epoch: 16170 Reward: -1311.277 Time consuming: 38
Epoch: 16180 Reward: -6702.017 Time consuming: 38
Epoch: 16190 Reward: -2931.385 Time consuming: 38
Epoch: 16200 Reward: -3446.251 Time consuming: 38
Epoch: 16210 Reward: -1830.402 Time consuming: 38
Epoch: 16220 Reward: -6032.298 Time consuming: 38
Epoch: 16230 Reward: -6250.316 Time consuming: 38
Epoch: 16240 Reward: -1852.358 Time consuming: 38
Epoch: 16250 Reward: -2811.640 Time consuming: 37
Goal, Curr: (0.00, 16.00, 0.72, 19.10)     Error:3.18
Goal, Curr: (0.00, 16.00, 1.47, 19.14)     Error:3.47
Goal, Curr: (0.00, 16.00, 1.11, 18.64)     Error:2.87
Goal, Curr: (0.00, 16.00, 13.63, 18.87)     Error:13.93
Goal, Curr: (0.00, 16.00, 0.18, 19.05)     Error:3.06
Goal, Curr: (0.00, 16.00, 2.29, 18.83)     Error:3.64
Goal, Curr: (0.00, 16.00, 9.13, 1.57)     Error:17.08
Goal, Curr: (0.00, 16.00, 1.40, 18.90)     Error:3.22
Goal, Curr: (0.00, 16.00, 1.09, 17.84)     Error:2.14
Goal, Curr: (0.00, 16.00, 1.75, 19.12)     Error:3.57
episode:16250, mean:-6338.10, std:1050.06, median:-5781.76, success:0.80
Epoch: 16260 Reward: -1042.133 Time consuming: 44
Epoch: 16270 Reward: -7584.310 Time consuming: 38
Epoch: 16280 Reward: -4638.785 Time consuming: 38
Epoch: 16290 Reward: -2219.472 Time consuming: 37
Epoch: 16300 Reward: -5271.390 Time consuming: 38
Epoch: 16310 Reward: -3718.754 Time consuming: 38
Epoch: 16320 Reward: -1053.943 Time consuming: 38
Epoch: 16330 Reward: -5297.347 Time consuming: 38
Epoch: 16340 Reward: -3621.245 Time consuming: 38
Epoch: 16350 Reward: -2101.451 Time consuming: 38
Epoch: 16360 Reward: -2168.386 Time consuming: 38
Epoch: 16370 Reward: -2099.131 Time consuming: 38
Epoch: 16380 Reward: -5974.007 Time consuming: 38
Epoch: 16390 Reward: -2806.796 Time consuming: 38
Epoch: 16400 Reward: -2934.389 Time consuming: 38
Epoch: 16410 Reward: -5789.151 Time consuming: 38
Epoch: 16420 Reward: -7623.958 Time consuming: 38
Epoch: 16430 Reward: -2261.094 Time consuming: 38
Epoch: 16440 Reward: -854.655 Time consuming: 38
Epoch: 16450 Reward: -2819.043 Time consuming: 38
Epoch: 16460 Reward: -3028.855 Time consuming: 38
Epoch: 16470 Reward: -7943.475 Time consuming: 38
Epoch: 16480 Reward: -578.640 Time consuming: 38
Epoch: 16490 Reward: -3399.692 Time consuming: 38
Epoch: 16500 Reward: -1520.506 Time consuming: 38
Goal, Curr: (0.00, 16.00, 4.87, 2.61)     Error:14.25
Goal, Curr: (0.00, 16.00, 4.51, 18.85)     Error:5.33
Goal, Curr: (0.00, 16.00, 7.92, 0.82)     Error:17.12
Goal, Curr: (0.00, 16.00, 4.58, 18.98)     Error:5.47
Goal, Curr: (0.00, 16.00, 6.03, 18.32)     Error:6.46
Goal, Curr: (0.00, 16.00, 2.94, 18.88)     Error:4.11
Goal, Curr: (0.00, 16.00, 12.65, 3.99)     Error:17.44
Goal, Curr: (0.00, 16.00, 3.92, 18.05)     Error:4.42
Goal, Curr: (0.00, 16.00, 8.78, 2.81)     Error:15.84
Goal, Curr: (0.00, 16.00, 8.08, 19.28)     Error:8.72
episode:16500, mean:-7060.61, std:993.25, median:-7049.02, success:0.20
Epoch: 16510 Reward: -1760.414 Time consuming: 44
Epoch: 16520 Reward: -6525.052 Time consuming: 38
Epoch: 16530 Reward: -6339.539 Time consuming: 38
Epoch: 16540 Reward: -991.178 Time consuming: 38
Epoch: 16550 Reward: -1173.220 Time consuming: 38
Epoch: 16560 Reward: -2387.804 Time consuming: 38
Epoch: 16570 Reward: -4428.312 Time consuming: 38
Epoch: 16580 Reward: -8973.621 Time consuming: 38
Epoch: 16590 Reward: -6553.637 Time consuming: 38
Epoch: 16600 Reward: -8614.622 Time consuming: 38
Epoch: 16610 Reward: -1934.205 Time consuming: 38
Epoch: 16620 Reward: -2919.685 Time consuming: 38
Epoch: 16630 Reward: -897.246 Time consuming: 38
Epoch: 16640 Reward: -3075.864 Time consuming: 38
Epoch: 16650 Reward: -1348.726 Time consuming: 38
Epoch: 16660 Reward: -546.261 Time consuming: 38
Epoch: 16670 Reward: -7464.114 Time consuming: 38
Epoch: 16680 Reward: -1911.697 Time consuming: 37
Epoch: 16690 Reward: -992.983 Time consuming: 37
Epoch: 16700 Reward: -3723.072 Time consuming: 38
Epoch: 16710 Reward: -8760.473 Time consuming: 38
Epoch: 16720 Reward: -1421.244 Time consuming: 38
Epoch: 16730 Reward: -2412.491 Time consuming: 38
Epoch: 16740 Reward: -2944.807 Time consuming: 38
Epoch: 16750 Reward: -1829.939 Time consuming: 38
Goal, Curr: (0.00, 16.00, -1.24, 18.48)     Error:2.78
Goal, Curr: (0.00, 16.00, 1.34, 19.10)     Error:3.38
Goal, Curr: (0.00, 16.00, 1.93, 2.87)     Error:13.27
Goal, Curr: (0.00, 16.00, 9.21, 2.68)     Error:16.20
Goal, Curr: (0.00, 16.00, 3.74, 0.51)     Error:15.93
Goal, Curr: (0.00, 16.00, 1.89, 18.87)     Error:3.44
Goal, Curr: (0.00, 16.00, 11.08, 2.24)     Error:17.66
Goal, Curr: (0.00, 16.00, 6.04, 17.59)     Error:6.25
Goal, Curr: (0.00, 16.00, 2.85, 18.91)     Error:4.08
Goal, Curr: (0.00, 16.00, 10.56, 2.55)     Error:17.10
episode:16750, mean:-6974.64, std:1314.06, median:-7337.68, success:0.40
Epoch: 16760 Reward: -1434.339 Time consuming: 43
Epoch: 16770 Reward: -2681.242 Time consuming: 38
Epoch: 16780 Reward: -1273.737 Time consuming: 37
Epoch: 16790 Reward: -1754.021 Time consuming: 38
Epoch: 16800 Reward: -3041.828 Time consuming: 38
Epoch: 16810 Reward: -1679.000 Time consuming: 38
Epoch: 16820 Reward: -1739.302 Time consuming: 38
Epoch: 16830 Reward: -2956.099 Time consuming: 38
Epoch: 16840 Reward: -590.034 Time consuming: 38
Epoch: 16850 Reward: -2183.017 Time consuming: 38
Epoch: 16860 Reward: -5927.291 Time consuming: 38
Epoch: 16870 Reward: -4755.993 Time consuming: 38
Epoch: 16880 Reward: -1243.064 Time consuming: 38
Epoch: 16890 Reward: -1452.191 Time consuming: 38
Epoch: 16900 Reward: -2874.593 Time consuming: 38
Epoch: 16910 Reward: -2313.667 Time consuming: 38
Epoch: 16920 Reward: -8469.946 Time consuming: 38
Epoch: 16930 Reward: -2394.181 Time consuming: 38
Epoch: 16940 Reward: -3186.968 Time consuming: 38
Epoch: 16950 Reward: -1402.576 Time consuming: 38
Epoch: 16960 Reward: -941.819 Time consuming: 38
Epoch: 16970 Reward: -4649.391 Time consuming: 38
Epoch: 16980 Reward: -702.113 Time consuming: 38
Epoch: 16990 Reward: -2583.190 Time consuming: 38
Epoch: 17000 Reward: -974.088 Time consuming: 38
Goal, Curr: (0.00, 16.00, 3.79, 18.48)     Error:4.53
Goal, Curr: (0.00, 16.00, 6.06, 19.13)     Error:6.82
Goal, Curr: (0.00, 16.00, 2.62, 2.39)     Error:13.86
Goal, Curr: (0.00, 16.00, 7.52, 1.24)     Error:16.56
Goal, Curr: (0.00, 16.00, 11.40, 2.53)     Error:17.65
Goal, Curr: (0.00, 16.00, 6.74, 18.87)     Error:7.33
Goal, Curr: (0.00, 16.00, 14.48, 3.64)     Error:19.04
Goal, Curr: (0.00, 16.00, 1.82, 17.57)     Error:2.41
Goal, Curr: (0.00, 16.00, 11.03, 2.62)     Error:17.34
Goal, Curr: (0.00, 16.00, 15.02, 3.65)     Error:19.45
episode:17000, mean:-7352.47, std:1531.65, median:-7619.29, success:0.20
Epoch: 17010 Reward: -2997.907 Time consuming: 43
Epoch: 17020 Reward: -4697.655 Time consuming: 38
Epoch: 17030 Reward: -4150.903 Time consuming: 38
Epoch: 17040 Reward: -834.346 Time consuming: 38
Epoch: 17050 Reward: -2279.720 Time consuming: 38
Epoch: 17060 Reward: -1931.747 Time consuming: 38
Epoch: 17070 Reward: -3758.330 Time consuming: 38
Epoch: 17080 Reward: -6071.192 Time consuming: 38
Epoch: 17090 Reward: -2355.905 Time consuming: 38
Epoch: 17100 Reward: -6271.350 Time consuming: 38
Epoch: 17110 Reward: -3016.829 Time consuming: 38
Epoch: 17120 Reward: -3378.460 Time consuming: 38
Epoch: 17130 Reward: -2296.119 Time consuming: 38
Epoch: 17140 Reward: -5663.226 Time consuming: 38
Epoch: 17150 Reward: -3559.526 Time consuming: 38
Epoch: 17160 Reward: -2113.129 Time consuming: 38
Epoch: 17170 Reward: -917.139 Time consuming: 38
Epoch: 17180 Reward: -3737.298 Time consuming: 38
Epoch: 17190 Reward: -1370.641 Time consuming: 38
Epoch: 17200 Reward: -3021.507 Time consuming: 38
Epoch: 17210 Reward: -3857.343 Time consuming: 38
Epoch: 17220 Reward: -5421.150 Time consuming: 38
Epoch: 17230 Reward: -937.583 Time consuming: 38
Epoch: 17240 Reward: -9351.861 Time consuming: 37
Epoch: 17250 Reward: -3235.119 Time consuming: 38
Goal, Curr: (0.00, 16.00, 6.28, 18.18)     Error:6.64
Goal, Curr: (0.00, 16.00, 12.21, 2.82)     Error:17.97
Goal, Curr: (0.00, 16.00, 2.82, -0.19)     Error:16.43
Goal, Curr: (0.00, 16.00, 3.85, 17.83)     Error:4.26
Goal, Curr: (0.00, 16.00, 12.34, 2.57)     Error:18.24
Goal, Curr: (0.00, 16.00, 4.70, 19.05)     Error:5.60
Goal, Curr: (0.00, 16.00, 4.15, 18.87)     Error:5.05
Goal, Curr: (0.00, 16.00, 5.07, 19.13)     Error:5.95
Goal, Curr: (0.00, 16.00, 4.29, 19.07)     Error:5.28
Goal, Curr: (0.00, 16.00, 7.69, 2.13)     Error:15.86
episode:17250, mean:-6886.24, std:1281.22, median:-6230.68, success:0.10
Epoch: 17260 Reward: -1373.112 Time consuming: 43
Epoch: 17270 Reward: -7040.585 Time consuming: 38
Epoch: 17280 Reward: -9221.046 Time consuming: 38
Epoch: 17290 Reward: -1571.496 Time consuming: 38
Epoch: 17300 Reward: -4563.114 Time consuming: 38
Epoch: 17310 Reward: -5893.270 Time consuming: 38
Epoch: 17320 Reward: -1069.789 Time consuming: 38
Epoch: 17330 Reward: -941.208 Time consuming: 38
Epoch: 17340 Reward: -3792.692 Time consuming: 38
Epoch: 17350 Reward: -877.597 Time consuming: 38
Epoch: 17360 Reward: -3357.524 Time consuming: 38
Epoch: 17370 Reward: -6998.787 Time consuming: 38
Epoch: 17380 Reward: -2679.920 Time consuming: 38
Epoch: 17390 Reward: -1619.126 Time consuming: 38
Epoch: 17400 Reward: -1882.810 Time consuming: 38
Epoch: 17410 Reward: -7346.114 Time consuming: 38
Epoch: 17420 Reward: -1944.380 Time consuming: 38
Epoch: 17430 Reward: -1424.532 Time consuming: 38
Epoch: 17440 Reward: -6524.956 Time consuming: 38
Epoch: 17450 Reward: -1475.438 Time consuming: 38
Epoch: 17460 Reward: -2873.428 Time consuming: 37
Epoch: 17470 Reward: -6006.263 Time consuming: 38
Epoch: 17480 Reward: -6875.600 Time consuming: 38
Epoch: 17490 Reward: -2386.611 Time consuming: 38
Epoch: 17500 Reward: -808.710 Time consuming: 38
Goal, Curr: (0.00, 16.00, 8.94, 19.14)     Error:9.48
Goal, Curr: (0.00, 16.00, 1.93, 19.21)     Error:3.74
Goal, Curr: (0.00, 16.00, 2.20, 18.82)     Error:3.57
Goal, Curr: (0.00, 16.00, 2.28, 18.72)     Error:3.55
Goal, Curr: (0.00, 16.00, 12.48, 19.19)     Error:12.88
Goal, Curr: (0.00, 16.00, 2.14, 17.73)     Error:2.75
Goal, Curr: (0.00, 16.00, 3.89, 18.72)     Error:4.75
Goal, Curr: (0.00, 16.00, 7.13, 18.40)     Error:7.52
Goal, Curr: (0.00, 16.00, 18.27, 14.82)     Error:18.31
Goal, Curr: (0.00, 16.00, 2.62, 18.41)     Error:3.56
episode:17500, mean:-6396.99, std:1173.02, median:-5691.89, success:0.60
Epoch: 17510 Reward: -4333.290 Time consuming: 43
Epoch: 17520 Reward: -4009.816 Time consuming: 38
Epoch: 17530 Reward: -3638.277 Time consuming: 39
Epoch: 17540 Reward: -3766.046 Time consuming: 38
Epoch: 17550 Reward: -1901.112 Time consuming: 38
Epoch: 17560 Reward: -3086.079 Time consuming: 37
Epoch: 17570 Reward: -6650.169 Time consuming: 38
Epoch: 17580 Reward: -2067.617 Time consuming: 38
Epoch: 17590 Reward: -7680.389 Time consuming: 38
Epoch: 17600 Reward: -2299.205 Time consuming: 38
Epoch: 17610 Reward: -3391.951 Time consuming: 38
Epoch: 17620 Reward: -1484.064 Time consuming: 38
Epoch: 17630 Reward: -6924.517 Time consuming: 39
Epoch: 17640 Reward: -7771.473 Time consuming: 38
Epoch: 17650 Reward: -7590.719 Time consuming: 38
Epoch: 17660 Reward: -2428.863 Time consuming: 38
Epoch: 17670 Reward: -2895.175 Time consuming: 38
Epoch: 17680 Reward: -7845.805 Time consuming: 38
Epoch: 17690 Reward: -1211.675 Time consuming: 38
Epoch: 17700 Reward: -2270.660 Time consuming: 38
Epoch: 17710 Reward: -1527.241 Time consuming: 38
Epoch: 17720 Reward: -769.101 Time consuming: 38
Epoch: 17730 Reward: -5077.296 Time consuming: 38
Epoch: 17740 Reward: -3007.214 Time consuming: 37
Epoch: 17750 Reward: -5463.262 Time consuming: 37
Goal, Curr: (0.00, 16.00, 4.54, 19.00)     Error:5.44
Goal, Curr: (0.00, 16.00, 4.81, 18.53)     Error:5.43
Goal, Curr: (0.00, 16.00, 4.70, 19.19)     Error:5.68
Goal, Curr: (0.00, 16.00, 4.78, 18.91)     Error:5.60
Goal, Curr: (0.00, 16.00, 4.51, 19.11)     Error:5.48
Goal, Curr: (0.00, 16.00, 4.67, 19.13)     Error:5.62
Goal, Curr: (0.00, 16.00, 3.65, 18.95)     Error:4.69
Goal, Curr: (0.00, 16.00, 4.88, 17.51)     Error:5.10
Goal, Curr: (0.00, 16.00, 9.24, -0.64)     Error:19.03
Goal, Curr: (0.00, 16.00, 4.55, 18.80)     Error:5.34
episode:17750, mean:-6642.77, std:972.88, median:-6364.78, success:0.10
Epoch: 17760 Reward: -5784.259 Time consuming: 44
Epoch: 17770 Reward: -1000.951 Time consuming: 38
Epoch: 17780 Reward: -4505.115 Time consuming: 38
Epoch: 17790 Reward: -4412.669 Time consuming: 38
Epoch: 17800 Reward: -1173.350 Time consuming: 38
Epoch: 17810 Reward: -5838.920 Time consuming: 38
Epoch: 17820 Reward: -3846.994 Time consuming: 38
Epoch: 17830 Reward: -886.851 Time consuming: 38
Epoch: 17840 Reward: -2607.382 Time consuming: 38
Epoch: 17850 Reward: -6093.645 Time consuming: 38
Epoch: 17860 Reward: -2486.466 Time consuming: 38
Epoch: 17870 Reward: -2719.212 Time consuming: 38
Epoch: 17880 Reward: -5261.091 Time consuming: 38
Epoch: 17890 Reward: -8183.404 Time consuming: 38
Epoch: 17900 Reward: -2364.702 Time consuming: 38
Epoch: 17910 Reward: -2732.226 Time consuming: 38
Epoch: 17920 Reward: -6020.501 Time consuming: 38
Epoch: 17930 Reward: -10008.886 Time consuming: 38
Epoch: 17940 Reward: -4254.742 Time consuming: 37
Epoch: 17950 Reward: -8846.018 Time consuming: 38
Epoch: 17960 Reward: -6447.341 Time consuming: 38
Epoch: 17970 Reward: -2230.521 Time consuming: 38
Epoch: 17980 Reward: -4486.541 Time consuming: 38
Epoch: 17990 Reward: -5378.135 Time consuming: 38
Epoch: 18000 Reward: -4216.408 Time consuming: 38
Goal, Curr: (0.00, 16.00, 3.45, 18.94)     Error:4.54
Goal, Curr: (0.00, 16.00, 8.87, 18.44)     Error:9.20
Goal, Curr: (0.00, 16.00, 11.67, 2.76)     Error:17.65
Goal, Curr: (0.00, 16.00, 0.94, 2.16)     Error:13.88
Goal, Curr: (0.00, 16.00, 3.03, 18.88)     Error:4.17
Goal, Curr: (0.00, 16.00, 1.59, 17.34)     Error:2.08
Goal, Curr: (0.00, 16.00, 3.23, 18.80)     Error:4.28
Goal, Curr: (0.00, 16.00, 3.88, 18.22)     Error:4.47
Goal, Curr: (0.00, 16.00, 5.56, 19.06)     Error:6.35
Goal, Curr: (0.00, 16.00, 2.70, 18.93)     Error:3.98
episode:18000, mean:-6460.96, std:1157.84, median:-6182.08, success:0.60
Epoch: 18010 Reward: -6200.839 Time consuming: 44
Epoch: 18020 Reward: -9067.326 Time consuming: 37
Epoch: 18030 Reward: -3501.348 Time consuming: 38
Epoch: 18040 Reward: -10850.084 Time consuming: 37
Epoch: 18050 Reward: -3884.253 Time consuming: 38
Epoch: 18060 Reward: -3133.345 Time consuming: 38
Epoch: 18070 Reward: -765.169 Time consuming: 38
Epoch: 18080 Reward: -1610.252 Time consuming: 38
Epoch: 18090 Reward: -3886.091 Time consuming: 37
Epoch: 18100 Reward: -2091.495 Time consuming: 38
Epoch: 18110 Reward: -1788.256 Time consuming: 38
Epoch: 18120 Reward: -3275.398 Time consuming: 38
Epoch: 18130 Reward: -3798.256 Time consuming: 38
Epoch: 18140 Reward: -1984.243 Time consuming: 38
Epoch: 18150 Reward: -2558.769 Time consuming: 38
Epoch: 18160 Reward: -4680.283 Time consuming: 38
Epoch: 18170 Reward: -1753.988 Time consuming: 38
Epoch: 18180 Reward: -4479.332 Time consuming: 38
Epoch: 18190 Reward: -3433.588 Time consuming: 38
Epoch: 18200 Reward: -10093.948 Time consuming: 38
Epoch: 18210 Reward: -5033.247 Time consuming: 38
Epoch: 18220 Reward: -8242.411 Time consuming: 38
Epoch: 18230 Reward: -4557.198 Time consuming: 38
Epoch: 18240 Reward: -1235.346 Time consuming: 38
Epoch: 18250 Reward: -2239.250 Time consuming: 38
Goal, Curr: (0.00, 16.00, 11.98, 1.78)     Error:18.60
Goal, Curr: (0.00, 16.00, 13.93, 12.22)     Error:14.43
Goal, Curr: (0.00, 16.00, 7.34, 2.11)     Error:15.71
Goal, Curr: (0.00, 16.00, 10.61, 2.79)     Error:16.94
Goal, Curr: (0.00, 16.00, 5.53, 18.98)     Error:6.28
Goal, Curr: (0.00, 16.00, 1.19, 19.15)     Error:3.37
Goal, Curr: (0.00, 16.00, -2.85, 18.84)     Error:4.02
Goal, Curr: (0.00, 16.00, -1.15, 18.88)     Error:3.10
Goal, Curr: (0.00, 16.00, 15.49, 4.86)     Error:19.08
Goal, Curr: (0.00, 16.00, -2.42, 18.63)     Error:3.57
episode:18250, mean:-7205.70, std:1250.87, median:-7118.56, success:0.40
Epoch: 18260 Reward: -5805.719 Time consuming: 44
Epoch: 18270 Reward: -7625.214 Time consuming: 38
Epoch: 18280 Reward: -4247.159 Time consuming: 38
Epoch: 18290 Reward: -2986.867 Time consuming: 38
Epoch: 18300 Reward: -2449.634 Time consuming: 38
Epoch: 18310 Reward: -3984.834 Time consuming: 38
Epoch: 18320 Reward: -2996.614 Time consuming: 38
Epoch: 18330 Reward: -3241.565 Time consuming: 38
Epoch: 18340 Reward: -5688.180 Time consuming: 38
Epoch: 18350 Reward: -3285.684 Time consuming: 38
Epoch: 18360 Reward: -2322.308 Time consuming: 41
Epoch: 18370 Reward: -1853.002 Time consuming: 39
Epoch: 18380 Reward: -2502.857 Time consuming: 38
Epoch: 18390 Reward: -5730.293 Time consuming: 38
Epoch: 18400 Reward: -2906.245 Time consuming: 38
Epoch: 18410 Reward: -4907.701 Time consuming: 38
Epoch: 18420 Reward: -2431.238 Time consuming: 38
Epoch: 18430 Reward: -3384.879 Time consuming: 38
Epoch: 18440 Reward: -4991.366 Time consuming: 38
Epoch: 18450 Reward: -5361.631 Time consuming: 38
Epoch: 18460 Reward: -5327.350 Time consuming: 38
Epoch: 18470 Reward: -7214.460 Time consuming: 38
Epoch: 18480 Reward: -6437.973 Time consuming: 38
Epoch: 18490 Reward: -2866.630 Time consuming: 38
Epoch: 18500 Reward: -1119.303 Time consuming: 38
Goal, Curr: (0.00, 16.00, 0.19, 13.41)     Error:2.60
Goal, Curr: (0.00, 16.00, 11.16, 2.73)     Error:17.34
Goal, Curr: (0.00, 16.00, 2.76, 13.11)     Error:3.99
Goal, Curr: (0.00, 16.00, 0.57, 1.29)     Error:14.72
Goal, Curr: (0.00, 16.00, 4.46, 2.67)     Error:14.05
Goal, Curr: (0.00, 16.00, 8.98, 0.31)     Error:18.08
Goal, Curr: (0.00, 16.00, 0.06, 13.54)     Error:2.46
Goal, Curr: (0.00, 16.00, 13.17, 2.22)     Error:19.06
Goal, Curr: (0.00, 16.00, 9.13, 2.90)     Error:15.97
Goal, Curr: (0.00, 16.00, 14.94, 2.04)     Error:20.45
episode:18500, mean:-7520.39, std:1385.58, median:-7602.14, success:0.30
Epoch: 18510 Reward: -1782.517 Time consuming: 44
Epoch: 18520 Reward: -11621.820 Time consuming: 38
Epoch: 18530 Reward: -3413.600 Time consuming: 37
Epoch: 18540 Reward: -5227.273 Time consuming: 38
Epoch: 18550 Reward: -3188.046 Time consuming: 38
Epoch: 18560 Reward: -981.001 Time consuming: 38
